power.draw [W], utilization.gpu [%], utilization.memory [%], temperature.gpu, pstate
49.75, 98, 41, 70, P0
77.77, 98, 43, 70, P0
80.74, 96, 33, 70, P0
60.85, 94, 43, 70, P0
77.58, 87, 37, 70, P0
84.70, 99, 36, 70, P0
61.91, 98, 42, 70, P0
51.35, 92, 42, 70, P0
73.46, 94, 44, 70, P0
56.24, 98, 43, 70, P0
59.35, 99, 36, 70, P0
73.12, 98, 37, 70, P0
52.03, 92, 41, 70, P0
63.35, 98, 43, 70, P0
52.96, 98, 43, 70, P0
68.60, 99, 39, 70, P0
63.69, 98, 37, 69, P0
85.04, 98, 40, 70, P0
73.94, 98, 42, 70, P0
59.15, 96, 45, 70, P0
67.32, 99, 38, 70, P0
66.29, 98, 37, 70, P0
98.34, 98, 42, 70, P0
71.39, 96, 33, 70, P0
70.58, 96, 45, 70, P0
76.00, 87, 38, 70, P0
95.80, 98, 37, 70, P0
73.17, 96, 40, 70, P0
60.06, 95, 33, 70, P0
73.46, 95, 42, 70, P0
80.02, 87, 38, 70, P0
74.71, 99, 39, 70, P0
81.46, 96, 41, 70, P0
65.52, 92, 39, 70, P0
66.68, 94, 42, 70, P0
52.38, 98, 42, 69, P0
57.07, 99, 39, 70, P0
52.42, 100, 40, 70, P0
57.75, 98, 42, 70, P0
94.08, 98, 43, 70, P0
55.95, 96, 45, 70, P0
76.62, 99, 39, 70, P0
51.55, 98, 37, 70, P0
82.07, 98, 43, 70, P0
75.33, 96, 33, 70, P0
67.00, 96, 45, 70, P0
70.14, 87, 37, 70, P0
63.50, 98, 37, 70, P0
97.52, 96, 40, 70, P0
73.75, 94, 32, 70, P0
67.25, 95, 42, 70, P0
86.19, 87, 37, 70, P0
94.33, 99, 40, 70, P0
70.87, 96, 40, 70, P0
54.63, 92, 39, 69, P0
80.36, 95, 42, 70, P0
99.74, 98, 42, 70, P0
80.45, 99, 40, 70, P0
83.12, 100, 42, 70, P0
68.40, 92, 40, 69, P0
86.86, 98, 43, 70, P0
55.72, 98, 41, 70, P0
76.91, 99, 40, 70, P0
59.10, 100, 42, 69, P0
63.98, 98, 43, 70, P0
76.43, 99, 43, 70, P0
69.58, 95, 46, 70, P0
63.31, 99, 37, 70, P0
75.33, 98, 33, 70, P0
46.49, 98, 43, 70, P0
76.05, 95, 31, 70, P0
75.14, 95, 46, 70, P0
80.84, 87, 37, 70, P0
71.59, 98, 32, 70, P0
76.14, 96, 36, 70, P0
79.97, 94, 33, 70, P0
67.44, 96, 39, 70, P0
90.19, 86, 37, 70, P0
63.25, 99, 41, 70, P0
74.08, 96, 36, 70, P0
69.77, 93, 41, 70, P0
78.53, 96, 38, 70, P0
53.67, 98, 40, 69, P0
51.87, 99, 43, 70, P0
67.02, 99, 44, 70, P0
60.01, 93, 41, 70, P0
65.00, 97, 43, 70, P0
78.44, 98, 41, 70, P0
82.94, 99, 40, 70, P0
50.84, 99, 44, 69, P0
66.19, 99, 42, 70, P0
74.37, 99, 44, 70, P0
69.14, 95, 47, 70, P0
58.25, 99, 38, 70, P0
77.34, 98, 32, 70, P0
49.75, 99, 43, 69, P0
74.42, 92, 33, 70, P0
74.37, 95, 47, 70, P0
76.00, 87, 37, 70, P0
71.73, 98, 32, 70, P0
82.09, 96, 36, 70, P0
81.84, 94, 35, 70, P0
67.50, 96, 38, 70, P0
90.99, 87, 38, 70, P0
68.84, 99, 42, 70, P0
70.87, 96, 36, 70, P0
79.59, 93, 41, 70, P0
74.75, 96, 38, 70, P0
54.66, 98, 40, 69, P0
47.72, 99, 41, 69, P0
96.46, 100, 43, 70, P0
53.86, 94, 42, 70, P0
47.59, 98, 40, 70, P0
73.75, 98, 39, 70, P0
67.50, 99, 37, 70, P0
52.22, 99, 45, 69, P0
69.28, 94, 41, 70, P0
44.40, 98, 41, 70, P0
79.92, 94, 47, 70, P0
72.64, 99, 37, 70, P0
79.49, 99, 30, 70, P0
72.16, 98, 44, 70, P0
72.02, 94, 34, 70, P0
72.06, 94, 47, 70, P0
63.06, 86, 41, 70, P0
58.90, 99, 29, 70, P0
44.01, 96, 33, 69, P0
47.50, 94, 33, 70, P0
71.24, 97, 40, 70, P0
68.80, 87, 41, 70, P0
75.81, 99, 43, 70, P0
66.96, 96, 33, 70, P0
53.57, 94, 43, 70, P0
64.85, 97, 40, 70, P0
46.78, 98, 38, 69, P0
59.98, 99, 42, 70, P0
62.68, 99, 47, 70, P0
64.66, 96, 46, 70, P0
78.68, 97, 39, 70, P0
73.89, 98, 38, 70, P0
64.46, 99, 40, 69, P0
67.40, 98, 47, 70, P0
86.48, 99, 44, 70, P0
57.65, 97, 39, 69, P0
66.25, 94, 49, 70, P0
66.77, 99, 40, 70, P0
54.66, 99, 30, 70, P0
80.21, 99, 44, 70, P0
79.31, 93, 32, 70, P0
66.93, 94, 48, 70, P0
70.19, 86, 39, 70, P0
82.55, 99, 31, 70, P0
60.27, 96, 31, 70, P0
48.40, 93, 32, 69, P0
72.88, 97, 40, 70, P0
51.45, 86, 39, 70, P0
64.48, 99, 42, 70, P0
53.25, 96, 31, 70, P0
50.75, 96, 45, 69, P0
82.27, 97, 40, 70, P0
71.54, 97, 38, 69, P0
65.08, 99, 42, 70, P0
62.29, 98, 45, 69, P0
94.02, 96, 45, 70, P0
61.62, 97, 39, 70, P0
63.83, 97, 38, 70, P0
65.67, 99, 41, 70, P0
53.31, 99, 46, 70, P0
79.87, 99, 44, 70, P0
79.54, 97, 40, 70, P0
68.18, 93, 48, 70, P0
66.54, 99, 41, 70, P0
54.51, 99, 30, 69, P0
78.01, 99, 44, 70, P0
79.11, 92, 33, 70, P0
68.90, 94, 49, 70, P0
76.72, 86, 40, 70, P0
65.33, 99, 29, 70, P0
42.94, 96, 32, 69, P0
46.49, 93, 33, 69, P0
70.62, 97, 40, 70, P0
60.66, 87, 41, 70, P0
69.04, 99, 43, 70, P0
65.38, 96, 32, 70, P0
49.17, 95, 44, 69, P0
64.50, 97, 40, 70, P0
49.84, 98, 38, 69, P0
65.33, 99, 41, 70, P0
60.87, 99, 46, 69, P0
62.37, 96, 46, 70, P0
82.27, 96, 39, 70, P0
77.72, 97, 38, 70, P0
60.41, 99, 40, 70, P0
62.83, 99, 46, 70, P0
84.66, 99, 44, 70, P0
57.90, 97, 39, 70, P0
60.37, 94, 49, 70, P0
61.72, 100, 40, 70, P0
57.26, 99, 31, 69, P0
83.70, 99, 43, 70, P0
84.37, 92, 34, 70, P0
63.06, 94, 50, 70, P0
74.99, 86, 40, 70, P0
84.74, 99, 31, 70, P0
67.21, 96, 33, 70, P0
56.36, 92, 36, 69, P0
74.66, 98, 40, 70, P0
91.08, 86, 41, 70, P0
79.25, 99, 40, 70, P0
78.44, 97, 34, 70, P0
72.11, 97, 44, 70, P0
81.12, 98, 41, 70, P0
52.67, 97, 40, 69, P0
76.29, 99, 39, 70, P0
57.26, 98, 43, 69, P0
60.60, 97, 43, 69, P0
80.64, 97, 40, 70, P0
70.77, 97, 40, 70, P0
65.86, 92, 38, 70, P0
75.14, 98, 41, 70, P0
51.29, 99, 49, 70, P0
75.33, 97, 39, 70, P0
74.75, 94, 45, 70, P0
78.63, 87, 36, 70, P0
71.63, 99, 34, 70, P0
72.46, 99, 46, 70, P0
79.69, 91, 40, 70, P0
63.81, 94, 45, 70, P0
91.43, 98, 43, 70, P0
62.52, 99, 34, 70, P0
73.65, 97, 35, 70, P0
72.55, 92, 42, 70, P0
76.10, 98, 42, 70, P0
53.73, 98, 43, 69, P0
46.85, 99, 41, 69, P0
93.05, 97, 36, 70, P0
58.46, 97, 40, 69, P0
48.97, 98, 43, 69, P0
71.97, 97, 42, 70, P0
64.52, 98, 40, 70, P0
54.38, 98, 42, 69, P0
67.26, 96, 39, 69, P0
43.24, 96, 35, 70, P0
81.55, 96, 42, 70, P0
70.87, 87, 36, 70, P0
78.06, 98, 42, 70, P0
73.22, 99, 42, 70, P0
71.44, 96, 35, 70, P0
72.35, 94, 43, 70, P0
65.00, 87, 36, 70, P0
58.87, 99, 37, 70, P0
43.40, 99, 42, 70, P0
48.56, 92, 41, 70, P0
71.83, 93, 43, 70, P0
69.28, 98, 43, 70, P0
75.23, 99, 36, 70, P0
67.11, 97, 37, 70, P0
52.48, 90, 40, 70, P0
66.15, 98, 43, 70, P0
45.79, 98, 43, 69, P0
54.51, 99, 40, 69, P0
75.90, 98, 37, 70, P0
65.33, 95, 39, 69, P0
76.86, 98, 43, 70, P0
72.07, 97, 45, 70, P0
65.71, 99, 38, 69, P0
64.66, 98, 38, 69, P0
87.99, 98, 43, 70, P0
57.26, 96, 34, 69, P0
68.80, 97, 45, 70, P0
65.62, 87, 38, 69, P0
49.14, 98, 37, 70, P0
76.43, 96, 39, 70, P0
83.66, 96, 34, 70, P0
65.96, 95, 43, 70, P0
66.10, 87, 37, 70, P0
82.46, 99, 40, 70, P0
61.46, 96, 40, 69, P0
49.43, 92, 38, 69, P0
62.83, 95, 43, 70, P0
53.60, 98, 42, 69, P0
66.35, 99, 40, 69, P0
54.06, 100, 40, 70, P0
57.77, 92, 39, 69, P0
79.59, 98, 42, 70, P0
72.88, 98, 42, 69, P0
66.77, 99, 38, 69, P0
64.46, 99, 40, 69, P0
87.66, 98, 42, 69, P0
60.56, 98, 43, 70, P0
67.16, 96, 45, 70, P0
65.19, 99, 38, 69, P0
53.51, 98, 36, 69, P0
79.92, 98, 43, 70, P0
82.65, 96, 33, 70, P0
62.64, 96, 45, 69, P0
71.83, 87, 37, 69, P0
86.56, 98, 37, 69, P0
57.29, 96, 40, 70, P0
48.49, 96, 34, 70, P0
73.26, 95, 42, 70, P0
57.10, 87, 37, 69, P0
52.03, 99, 39, 70, P0
74.03, 96, 41, 70, P0
48.49, 92, 40, 69, P0
70.91, 94, 44, 70, P0
43.28, 98, 44, 69, P0
53.93, 99, 37, 69, P0
77.67, 98, 37, 70, P0
65.48, 92, 41, 70, P0
55.89, 98, 42, 70, P0
72.84, 98, 43, 69, P0
54.31, 99, 39, 70, P0
54.83, 98, 38, 69, P0
63.60, 97, 40, 69, P0
41.95, 98, 42, 70, P0
78.15, 97, 44, 69, P0
67.59, 99, 39, 70, P0
78.30, 98, 40, 69, P0
72.35, 97, 40, 70, P0
76.57, 96, 33, 70, P0
76.24, 97, 44, 70, P0
72.74, 87, 37, 70, P0
67.69, 98, 40, 70, P0
43.81, 98, 42, 70, P0
48.49, 96, 33, 70, P0
69.86, 94, 43, 69, P0
60.46, 86, 37, 70, P0
66.30, 99, 39, 70, P0
71.87, 95, 42, 70, P0
48.49, 92, 39, 70, P0
67.59, 94, 42, 70, P0
52.16, 98, 42, 69, P0
57.42, 99, 39, 69, P0
49.94, 100, 41, 70, P0
65.73, 92, 41, 69, P0
86.00, 98, 43, 69, P0
60.50, 97, 42, 70, P0
66.19, 98, 40, 70, P0
48.40, 100, 43, 69, P0
78.06, 99, 43, 69, P0
71.63, 98, 43, 69, P0
56.59, 95, 46, 70, P0
64.23, 99, 40, 70, P0
59.58, 98, 34, 70, P0
79.25, 99, 43, 70, P0
81.93, 95, 31, 70, P0
72.54, 94, 45, 70, P0
76.43, 86, 36, 70, P0
84.13, 98, 34, 70, P0
71.54, 96, 38, 69, P0
55.41, 95, 31, 70, P0
71.63, 95, 42, 70, P0
78.30, 87, 38, 69, P0
65.43, 99, 41, 69, P0
76.81, 96, 38, 70, P0
55.99, 92, 41, 70, P0
61.27, 96, 42, 69, P0
53.28, 97, 41, 69, P0
65.23, 99, 42, 69, P0
52.67, 100, 43, 70, P0
62.52, 93, 41, 69, P0
86.32, 99, 44, 69, P0
66.82, 98, 41, 70, P0
72.35, 99, 39, 69, P0
73.41, 99, 44, 69, P0
62.58, 99, 43, 70, P0
76.81, 99, 44, 69, P0
66.58, 94, 47, 70, P0
76.43, 99, 39, 70, P0
73.12, 98, 32, 70, P0
81.54, 99, 43, 70, P0
79.31, 93, 34, 70, P0
63.35, 95, 47, 70, P0
70.43, 87, 37, 70, P0
76.19, 98, 32, 70, P0
73.70, 94, 35, 69, P0
67.50, 94, 35, 69, P0
75.76, 96, 39, 70, P0
93.35, 97, 41, 69, P0
64.02, 99, 43, 69, P0
73.75, 99, 44, 70, P0
73.12, 93, 40, 69, P0
83.41, 98, 43, 70, P0
55.08, 98, 41, 69, P0
78.68, 99, 39, 69, P0
59.87, 99, 44, 69, P0
60.89, 99, 44, 69, P0
86.56, 99, 43, 70, P0
73.22, 95, 47, 70, P0
70.62, 99, 39, 70, P0
72.69, 98, 32, 70, P0
62.91, 99, 44, 70, P0
77.58, 91, 34, 70, P0
77.58, 94, 47, 69, P0
77.96, 87, 39, 69, P0
72.16, 98, 32, 69, P0
68.57, 98, 43, 70, P0
87.51, 94, 35, 70, P0
60.41, 94, 47, 69, P0
78.83, 86, 38, 70, P0
80.64, 98, 32, 70, P0
75.95, 96, 36, 69, P0
67.36, 94, 34, 69, P0
73.46, 96, 38, 70, P0
93.05, 87, 37, 69, P0
52.87, 99, 42, 69, P0
71.73, 96, 36, 70, P0
73.84, 93, 41, 69, P0
79.73, 96, 38, 70, P0
63.69, 97, 40, 69, P0
79.73, 99, 41, 69, P0
53.54, 100, 43, 69, P0
76.96, 94, 43, 70, P0
76.81, 98, 42, 70, P0
71.72, 97, 40, 70, P0
62.06, 99, 38, 69, P0
74.99, 99, 44, 69, P0
43.62, 98, 43, 70, P0
76.38, 98, 41, 70, P0
73.79, 94, 47, 69, P0
77.05, 99, 39, 69, P0
74.22, 98, 31, 69, P0
67.11, 98, 43, 70, P0
91.29, 94, 34, 70, P0
59.38, 94, 47, 69, P0
71.63, 87, 41, 70, P0
80.40, 98, 32, 70, P0
74.27, 96, 37, 70, P0
74.71, 94, 34, 69, P0
67.99, 96, 40, 70, P0
80.35, 87, 40, 70, P0
52.51, 99, 41, 69, P0
70.62, 99, 43, 70, P0
84.66, 92, 41, 70, P0
78.58, 98, 41, 70, P0
60.18, 97, 40, 69, P0
82.03, 99, 38, 70, P0
59.63, 99, 43, 69, P0
66.19, 99, 44, 70, P0
83.46, 98, 41, 70, P0
74.42, 94, 47, 69, P0
67.59, 99, 38, 70, P0
76.29, 98, 32, 70, P0
57.55, 99, 44, 70, P0
77.25, 94, 34, 70, P0
62.68, 94, 47, 70, P0
77.15, 87, 40, 70, P0
71.68, 98, 32, 69, P0
79.50, 96, 35, 70, P0
80.54, 94, 34, 70, P0
58.96, 96, 40, 70, P0
74.37, 86, 40, 70, P0
76.67, 99, 42, 70, P0
74.56, 96, 35, 70, P0
73.36, 94, 42, 69, P0
67.74, 97, 41, 70, P0
94.84, 97, 39, 70, P0
52.22, 99, 42, 70, P0
77.72, 99, 44, 70, P0
79.44, 94, 42, 70, P0
76.43, 99, 40, 70, P0
63.31, 97, 39, 69, P0
81.69, 99, 38, 70, P0
50.55, 99, 44, 69, P0
74.85, 98, 44, 70, P0
73.46, 98, 41, 70, P0
62.16, 94, 48, 69, P0
56.11, 99, 38, 69, P0
77.68, 99, 30, 70, P0
45.62, 98, 44, 69, P0
74.03, 93, 33, 70, P0
77.00, 93, 47, 70, P0
81.07, 86, 40, 70, P0
70.87, 99, 30, 70, P0
76.38, 96, 33, 70, P0
76.86, 94, 33, 70, P0
68.54, 95, 40, 69, P0
91.60, 84, 39, 70, P0
71.44, 99, 43, 70, P0
74.51, 96, 32, 70, P0
85.66, 94, 43, 70, P0
71.21, 97, 41, 70, P0
53.54, 97, 39, 69, P0
51.90, 99, 43, 69, P0
66.96, 99, 47, 70, P0
65.10, 94, 43, 70, P0
65.00, 98, 40, 70, P0
77.58, 97, 39, 69, P0
81.98, 99, 39, 70, P0
50.71, 99, 46, 69, P0
68.18, 99, 44, 70, P0
76.24, 98, 40, 70, P0
66.82, 94, 47, 70, P0
57.26, 99, 38, 70, P0
79.02, 99, 29, 70, P0
48.40, 99, 44, 69, P0
72.88, 91, 33, 70, P0
74.27, 94, 48, 70, P0
78.58, 87, 40, 70, P0
68.90, 99, 29, 70, P0
72.56, 96, 32, 70, P0
75.42, 93, 34, 70, P0
68.22, 97, 40, 70, P0
78.97, 87, 40, 70, P0
78.68, 99, 44, 70, P0
74.85, 96, 33, 70, P0
85.89, 94, 43, 70, P0
74.70, 95, 40, 70, P0
53.25, 97, 39, 69, P0
53.64, 99, 43, 69, P0
71.05, 99, 48, 70, P0
52.96, 95, 44, 70, P0
61.66, 97, 40, 70, P0
78.06, 98, 39, 70, P0
74.75, 99, 40, 70, P0
47.72, 99, 46, 69, P0
62.72, 99, 43, 70, P0
64.93, 97, 40, 70, P0
79.25, 94, 48, 70, P0
71.97, 99, 41, 70, P0
79.25, 99, 32, 70, P0
72.59, 99, 44, 70, P0
73.65, 93, 34, 70, P0
75.47, 94, 49, 70, P0
65.52, 86, 38, 70, P0
58.07, 99, 31, 70, P0
43.91, 96, 32, 69, P0
50.20, 93, 33, 70, P0
71.49, 97, 40, 70, P0
69.91, 86, 40, 70, P0
72.93, 99, 41, 70, P0
65.62, 96, 33, 70, P0
54.70, 96, 45, 70, P0
68.84, 97, 40, 70, P0
47.04, 98, 37, 69, P0
54.99, 99, 41, 69, P0
79.16, 99, 45, 70, P0
63.79, 96, 44, 69, P0
69.08, 97, 39, 69, P0
78.30, 97, 38, 70, P0
63.31, 100, 38, 69, P0
67.88, 99, 43, 69, P0
84.70, 99, 44, 70, P0
56.62, 97, 40, 69, P0
68.13, 94, 48, 70, P0
65.14, 98, 38, 70, P0
51.00, 98, 34, 70, P0
78.58, 98, 45, 70, P0
84.13, 92, 34, 70, P0
65.00, 92, 47, 70, P0
72.11, 87, 41, 70, P0
84.99, 99, 34, 70, P0
60.50, 96, 33, 69, P0
50.84, 91, 35, 69, P0
73.60, 98, 41, 70, P0
54.15, 88, 41, 70, P0
53.57, 99, 40, 70, P0
75.42, 97, 33, 70, P0
45.36, 96, 43, 69, P0
64.02, 98, 42, 70, P0
55.43, 97, 40, 69, P0
46.92, 99, 39, 70, P0
49.46, 98, 41, 69, P0
60.46, 97, 42, 69, P0
85.33, 97, 38, 70, P0
55.24, 97, 40, 70, P0
76.38, 89, 35, 70, P0
50.10, 98, 41, 70, P0
82.94, 99, 48, 70, P0
63.69, 96, 40, 69, P0
64.04, 94, 47, 70, P0
66.00, 96, 38, 70, P0
54.02, 99, 34, 70, P0
80.26, 98, 45, 70, P0
79.25, 92, 35, 70, P0
68.75, 94, 49, 70, P0
74.27, 86, 40, 70, P0
65.77, 99, 32, 70, P0
65.86, 96, 32, 69, P0
46.49, 92, 36, 69, P0
71.06, 97, 40, 70, P0
59.38, 86, 40, 70, P0
68.86, 99, 41, 69, P0
67.59, 96, 33, 70, P0
55.53, 96, 44, 69, P0
66.06, 97, 40, 70, P0
43.02, 96, 38, 69, P0
53.96, 99, 41, 69, P0
76.10, 98, 43, 70, P0
66.77, 96, 44, 70, P0
55.28, 96, 39, 70, P0
71.63, 97, 39, 70, P0
56.23, 100, 39, 69, P0
56.21, 99, 44, 69, P0
71.58, 99, 43, 70, P0
46.47, 97, 39, 69, P0
74.80, 94, 49, 70, P0
63.83, 100, 39, 70, P0
71.40, 99, 32, 70, P0
73.79, 99, 43, 70, P0
82.46, 91, 35, 70, P0
71.06, 94, 49, 70, P0
71.21, 86, 41, 70, P0
72.64, 99, 33, 70, P0
48.20, 97, 33, 69, P0
46.95, 92, 35, 69, P0
65.62, 98, 40, 70, P0
67.26, 86, 41, 70, P0
66.69, 99, 40, 70, P0
70.58, 97, 33, 70, P0
44.95, 96, 44, 69, P0
71.87, 98, 41, 70, P0
50.36, 97, 39, 69, P0
70.53, 99, 40, 69, P0
52.32, 98, 42, 69, P0
55.08, 97, 43, 70, P0
76.81, 97, 42, 70, P0
70.96, 97, 40, 70, P0
64.86, 95, 38, 69, P0
59.35, 98, 42, 70, P0
83.22, 99, 47, 70, P0
54.73, 97, 41, 69, P0
72.98, 93, 47, 70, P0
65.67, 96, 38, 70, P0
55.08, 99, 34, 70, P0
76.48, 99, 45, 70, P0
81.55, 92, 34, 70, P0
70.25, 94, 48, 70, P0
70.96, 86, 41, 70, P0
73.12, 99, 34, 70, P0
54.70, 97, 33, 70, P0
49.84, 92, 34, 69, P0
69.23, 98, 41, 70, P0
48.97, 87, 41, 69, P0
70.62, 99, 40, 69, P0
57.23, 97, 34, 70, P0
66.78, 97, 43, 69, P0
76.14, 98, 41, 70, P0
77.00, 97, 39, 69, P0
61.62, 98, 39, 69, P0
69.62, 98, 43, 69, P0
83.61, 97, 42, 70, P0
56.01, 97, 41, 70, P0
72.64, 97, 39, 70, P0
66.15, 96, 38, 70, P0
62.54, 98, 44, 69, P0
76.67, 99, 45, 70, P0
78.35, 97, 41, 70, P0
68.08, 94, 46, 69, P0
68.84, 96, 38, 70, P0
81.17, 99, 34, 69, P0
58.17, 99, 45, 70, P0
47.79, 92, 33, 70, P0
71.01, 91, 45, 70, P0
61.81, 93, 42, 70, P0
63.79, 99, 33, 70, P0
76.43, 96, 34, 70, P0
54.60, 91, 36, 69, P0
68.65, 98, 42, 70, P0
50.91, 96, 44, 70, P0
52.99, 98, 40, 70, P0
50.23, 97, 36, 70, P0
60.89, 96, 41, 70, P0
85.27, 98, 42, 70, P0
54.22, 95, 40, 69, P0
75.90, 99, 40, 70, P0
53.67, 98, 41, 69, P0
81.07, 97, 42, 70, P0
72.79, 97, 35, 70, P0
67.69, 97, 40, 70, P0
67.89, 88, 36, 69, P0
62.06, 98, 41, 70, P0
87.57, 99, 46, 69, P0
74.75, 97, 35, 70, P0
66.96, 92, 44, 70, P0
80.50, 87, 37, 70, P0
83.41, 99, 35, 70, P0
73.75, 99, 45, 70, P0
58.13, 91, 41, 70, P0
78.54, 94, 45, 70, P0
96.63, 98, 43, 70, P0
70.38, 99, 34, 70, P0
87.32, 97, 35, 70, P0
75.04, 92, 42, 70, P0
80.93, 98, 43, 70, P0
57.52, 98, 44, 69, P0
79.21, 99, 40, 69, P0
55.98, 96, 37, 70, P0
75.42, 96, 39, 69, P0
82.03, 98, 43, 69, P0
72.16, 97, 42, 70, P0
67.21, 99, 40, 70, P0
77.24, 98, 42, 69, P0
54.47, 97, 40, 70, P0
77.10, 94, 34, 69, P0
72.40, 97, 42, 70, P0
78.73, 87, 37, 70, P0
72.88, 98, 42, 70, P0
78.58, 99, 42, 70, P0
98.72, 96, 33, 70, P0
58.67, 94, 44, 70, P0
65.73, 83, 35, 70, P0
73.12, 99, 36, 70, P0
75.81, 98, 42, 69, P0
71.87, 92, 41, 69, P0
70.63, 94, 43, 70, P0
54.47, 98, 43, 69, P0
50.36, 99, 36, 70, P0
68.75, 98, 36, 70, P0
64.75, 92, 41, 70, P0
80.60, 98, 43, 70, P0
57.01, 98, 43, 69, P0
80.64, 99, 39, 69, P0
58.92, 97, 37, 70, P0
62.29, 97, 41, 69, P0
86.19, 98, 43, 70, P0
72.59, 97, 43, 70, P0
66.82, 99, 39, 69, P0
74.37, 98, 42, 69, P0
60.37, 97, 40, 70, P0
76.38, 96, 34, 69, P0
67.00, 97, 43, 70, P0
76.72, 87, 36, 70, P0
71.49, 98, 42, 70, P0
80.89, 98, 42, 70, P0
93.16, 96, 33, 70, P0
64.70, 94, 43, 70, P0
63.98, 86, 36, 70, P0
73.36, 99, 37, 70, P0
75.14, 98, 43, 69, P0
88.41, 92, 41, 69, P0
74.22, 94, 43, 70, P0
67.84, 98, 43, 69, P0
52.03, 99, 37, 69, P0
64.41, 98, 37, 70, P0
70.16, 92, 41, 69, P0
70.77, 98, 42, 70, P0
71.15, 98, 43, 69, P0
81.65, 99, 39, 69, P0
49.11, 97, 37, 69, P0
69.09, 97, 40, 69, P0
74.03, 98, 43, 70, P0
68.22, 97, 44, 69, P0
56.49, 99, 39, 69, P0
77.96, 98, 41, 69, P0
45.91, 97, 41, 70, P0
75.23, 96, 34, 70, P0
77.15, 97, 44, 69, P0
78.44, 87, 36, 69, P0
70.68, 98, 41, 69, P0
82.19, 98, 43, 70, P0
85.26, 96, 33, 70, P0
66.25, 94, 42, 69, P0
89.14, 86, 37, 70, P0
67.07, 99, 38, 70, P0
73.75, 96, 42, 70, P0
81.26, 92, 40, 69, P0
68.28, 95, 42, 70, P0
42.75, 98, 42, 70, P0
52.00, 99, 39, 70, P0
85.18, 100, 40, 70, P0
54.22, 92, 39, 70, P0
46.56, 98, 42, 70, P0
73.03, 97, 42, 69, P0
69.86, 99, 40, 69, P0
54.35, 100, 41, 69, P0
55.82, 99, 42, 69, P0
43.60, 98, 43, 70, P0
79.92, 96, 45, 69, P0
71.10, 99, 39, 70, P0
77.34, 98, 36, 69, P0
71.83, 98, 43, 70, P0
65.52, 95, 32, 70, P0
67.50, 96, 45, 70, P0
66.92, 87, 37, 70, P0
58.77, 98, 35, 70, P0
43.69, 96, 39, 70, P0
52.03, 95, 32, 70, P0
72.40, 95, 42, 70, P0
61.14, 87, 36, 70, P0
79.25, 99, 40, 70, P0
72.02, 96, 40, 70, P0
70.19, 92, 39, 69, P0
69.38, 93, 42, 70, P0
45.95, 98, 42, 70, P0
55.02, 99, 40, 70, P0
80.73, 100, 41, 70, P0
58.90, 92, 40, 69, P0
49.84, 98, 43, 70, P0
70.44, 98, 42, 69, P0
58.64, 99, 40, 70, P0
52.77, 100, 42, 69, P0
55.66, 99, 43, 69, P0
43.43, 98, 43, 70, P0
79.97, 95, 46, 69, P0
70.72, 99, 39, 70, P0
79.54, 98, 34, 69, P0
71.20, 98, 43, 70, P0
63.25, 95, 32, 70, P0
64.12, 94, 46, 69, P0
66.21, 87, 37, 69, P0
58.61, 98, 34, 69, P0
43.33, 96, 39, 70, P0
51.03, 95, 31, 69, P0
72.79, 96, 42, 69, P0
66.10, 87, 37, 70, P0
73.26, 99, 41, 70, P0
67.31, 96, 38, 70, P0
50.55, 92, 40, 69, P0
69.95, 95, 42, 70, P0
45.62, 98, 42, 70, P0
54.89, 99, 41, 70, P0
78.63, 100, 43, 70, P0
66.25, 92, 41, 70, P0
58.13, 99, 43, 70, P0
75.42, 98, 42, 69, P0
57.61, 99, 39, 69, P0
53.35, 100, 43, 69, P0
56.46, 99, 43, 69, P0
42.17, 98, 43, 70, P0
78.25, 95, 46, 69, P0
69.95, 99, 39, 70, P0
79.69, 98, 34, 69, P0
71.92, 99, 43, 70, P0
73.17, 95, 31, 70, P0
75.42, 96, 46, 70, P0
70.91, 87, 38, 70, P0
62.87, 98, 33, 69, P0
43.24, 95, 38, 70, P0
47.62, 94, 31, 70, P0
71.44, 95, 42, 69, P0
64.46, 87, 38, 69, P0
69.57, 99, 42, 70, P0
69.91, 96, 39, 70, P0
65.38, 92, 41, 70, P0
65.14, 95, 42, 70, P0
43.38, 98, 42, 69, P0
52.87, 99, 42, 69, P0
79.39, 100, 43, 69, P0
62.87, 91, 40, 70, P0
55.82, 98, 44, 70, P0
76.29, 98, 41, 69, P0
58.29, 99, 38, 70, P0
51.74, 100, 43, 69, P0
63.77, 99, 43, 70, P0
41.98, 98, 44, 69, P0
78.73, 94, 45, 69, P0
69.04, 99, 38, 69, P0
82.17, 98, 33, 70, P0
73.12, 99, 43, 69, P0
73.36, 95, 31, 69, P0
75.14, 95, 46, 69, P0
67.79, 86, 37, 70, P0
59.10, 98, 33, 69, P0
43.04, 95, 37, 69, P0
46.78, 95, 32, 69, P0
70.24, 96, 41, 69, P0
61.29, 87, 37, 70, P0
66.15, 99, 43, 69, P0
65.62, 96, 37, 69, P0
52.54, 92, 41, 70, P0
66.54, 95, 42, 70, P0
43.88, 98, 41, 69, P0
52.99, 99, 40, 69, P0
77.48, 100, 42, 69, P0
68.51, 93, 41, 69, P0
46.01, 98, 43, 70, P0
78.25, 98, 42, 69, P0
79.02, 99, 39, 70, P0
48.59, 100, 41, 69, P0
59.83, 98, 43, 70, P0
